real,imag
21.100431846901074,286.1651720509528
18.554960087547478,279.9650070071244
23.337351617551345,273.429726359816
32.954271786751875,268.26081875631496
41.826844915459304,266.16376036324533
44.97927643794939,267.92087991756995
41.25003793084011,273.1191005104074
33.817352188904295,280.62757975149566
27.742069021280756,289.2588620156616
26.546935250390238,298.2390739664535
30.334451779448163,307.02203282363524
36.6223818032608,314.58265300068257
42.803208723338294,318.9578448214451
47.96342817218872,317.69689546599426
52.86182650834925,309.06337322305797
58.326956598631256,293.3835644228583
63.630152064087376,273.7181738183715
66.49686162010981,255.22952703881853
65.02197844098728,243.20787851984775
59.73211142339973,240.57633004460524
53.931335173900436,246.37638934488928
51.6931474899095,256.305390389172
54.964582868211636,265.0324924219844
62.03992257961433,269.0991900430041
68.53873694445198,268.7306424971178
70.26235812047413,267.2919324385739
66.11022098293316,268.6035418401696
58.922937488029184,274.10051445584713
53.66070174526284,282.0255259130534
54.09687134110053,289.00665022671456
60.34510893773625,292.7833591752516
69.0617965199317,293.7033100946415
75.69925277150521,293.7921499031523
77.2394876400703,294.4390172586785
73.79771399688653,294.90800024695363
68.00244632885556,292.99127868373347
63.037654116304545,287.37355654261466
61.04004555111418,279.505950717576
62.6933176314974,273.0306649137351
67.60757702235179,271.15787592047747
74.89805056271513,274.09650996648105
83.61162399880148,278.7218985823505
92.75873843904932,280.90672967871024
101.19081332739017,278.6439119050191
107.74165839813186,273.5290937289501
111.8544213255041,269.44276220203096
114.11159975413213,269.5813400997685
115.81123195141191,273.9637643357616
118.00502853112884,279.2670922438052
120.56753502138618,281.28135533959664
121.87151916873908,278.097835080879
119.67204523748161,271.4223470454039
112.96601324271757,264.914837287502
103.41000745513458,261.2959115172333
94.86642977515926,260.6699030592457
91.26215078969061,261.2622596065918
94.22114860564807,261.63817662110074
102.16321772811493,262.15414218271934
111.46028242143686,264.32679517950197
118.6537663007075,268.68389062851344
122.24237693792581,273.22553430979923
122.91286935565279,274.2741573668637
122.43387060657305,269.13372112588513
122.26753639422283,258.6596855914409
122.97944214888363,247.5605947689894
124.60452646076072,241.77189770522324
127.27762564824693,244.58612239647846
131.22562303862614,254.47878546097095
136.18209086200346,266.37429363334314
140.9159932274691,275.2317696126694
143.59091754684394,279.1387418127967
143.06744368820748,279.62575926901343
140.03105394128272,279.49037284792524
136.90182819193595,280.05441720436977
136.2520449691916,280.1398538901206
138.98826071538406,277.5318617470694
143.80762361016141,271.4809329287959
148.27832158488113,263.9077402592695
150.77335175188625,258.257632924392
151.4951769324491,257.13538346672624
151.87862615551043,260.4477423894157
152.87486145846796,265.24865521831003
153.74484051160167,267.4272254792779
152.4992166507249,264.3984529811738
147.76751330829023,256.89048202244027
140.78679005512512,248.3839674994757
135.59950324141477,242.83166126663895
136.80165043398557,242.2858158624254
146.19897828447785,245.83362673377601
160.8553961875422,250.17668711669293
174.29645941741475,251.3715655099953
180.02048262633352,246.80531575858478
175.3525733385675,236.2830514240135
163.18481359800745,221.9397981674691
150.31502199875825,207.37220192305108
143.43595141908403,196.28820712369827
145.52027305167005,191.05151720251402
154.6815362987544,191.8752708628533
165.82148146045762,197.12050947054888
173.99608113472252,204.43976887514677
177.20371378156196,212.06562604450917
176.8993899706132,219.3223531953655
176.2894979701582,226.18027502827508
177.64769103922876,232.38923694930773
180.64630664918982,236.8416719716962
183.05694894960078,237.97650566065047
182.99809932729337,234.77862219929904
180.8333427216003,227.67008081790985
179.16790433024758,218.68510962967397
180.89781672227727,210.6015765464627
186.99622656949137,205.52965671831225
195.44964591965282,203.89123059089184
202.12649453324497,204.4586871523969
203.32579719388661,205.32919623034425
198.07255368903802,205.1471196493611
188.65362544498618,203.87467405958182
179.05718804718842,202.61353572892497
172.46543560912536,202.79407746978507
169.7741759951334,205.2862902742005
169.90870721005675,209.78454283432723
171.2931079525713,215.02646794576904
173.1496612523359,219.61453782865507
175.8766422145037,222.60598751674792
180.4017920886206,223.74646759480987
187.04860998379382,223.5586538447678
194.77285762254294,223.02449186755686
201.5042951042366,222.9915092971646
205.35187157222452,223.80563212356444
205.66290452864885,225.45326859733285
203.18208543091873,227.75902108203127
199.36169235853737,230.20947668685048
195.44879910247812,231.85461768772072
192.0705160614753,231.65957739182588
189.51129170759665,229.00823184251084
188.26518469133038,223.83726704560652
189.1710228247266,216.46747740868847
192.86314594274114,207.40272313373234
199.0168366497484,197.29607719204125
206.01535323519695,187.1340716698187
211.53213239270693,178.31512427532323
213.91884993273302,172.37312240050815
213.3340185852275,170.2962024253122
211.8040560793294,171.81404517898136
211.9262801667543,175.1876096734804
214.97892518518077,177.79765414552986
219.89951416333344,177.53423009019178
223.9412410611594,173.99186153472394
224.55054862934912,168.67180871965792
221.1617627491192,164.06576656709083
215.90065129857817,162.25031264341425
212.44931575472125,163.82472665522602
213.68774044475012,167.82410974708947
219.64652483996755,172.60914265840347
227.2745055932536,176.93438423381545
232.4392744781329,180.4006492085251
232.7253912833011,183.11182747435168
228.8982537092965,184.89456901982362
224.2326703422828,185.07391585975427
222.20434724771104,182.93648711164658
224.06323031022532,178.6266113690528
227.99808251581018,173.60799115631272
230.39918247702212,170.01445283092718
228.6227417138108,169.33715388553898
223.29499141323566,171.36450887368096
218.1508914502671,174.38516869791113
217.40530665885376,176.67458032299587
222.7644323028402,177.9164363577936
232.27685431508007,179.29906268535746
241.55396009147861,182.41664762153283
246.503608266654,187.785937665711
245.80445965510287,194.17939275942564
241.60613015043032,199.09415444372993
238.04263027006007,200.09581407499329
238.6492826518229,196.28200618477916
244.26372980052412,188.60843346644265
252.6721856314277,179.17078905496479
260.04623875389206,170.2029991029006
263.11806853921615,163.51720139611427
260.8252161453848,160.33496465112486
254.69566793671765,161.0532471546576
247.92504289452557,164.86228135333732
243.8119262653916,169.65517946776916
244.33948395593796,172.61417612345244
249.49470497112944,171.27928220888654
257.5439858764687,164.7763191388702
265.92296663882075,154.52788282485878
272.35652353365884,143.56920525574208
275.6852055594863,134.72890902077978
275.9053319277624,128.87379109839506
273.7914902074462,124.80090784260666
270.42194979336756,120.78583543212912
266.5681341513636,116.42337323407467
262.33709616280925,113.43352975332911
257.32985894265045,114.82825493976276
251.26970760374994,122.67275849629807
244.7426884997684,135.89071161557922
239.30245909761973,149.9800687391597
236.85402490639834,159.14417337299005
238.74167013379153,159.59364298521692
244.96052681453958,151.92799506010604
253.86565690895466,140.71594188342476
262.65978818794946,131.7276197822255
268.5885640825385,128.54589705488092
270.07901543370974,130.62742820777834
267.3228495745041,134.1862785900509
262.1572208694788,135.27678341083728
257.28939670705944,132.7419265659818
255.09572274918463,128.8351096304943
256.42908826046903,127.18755098564087
260.04006864117036,129.81158023925434
263.13121259468124,135.307270815944
263.012512626167,139.28503797462758
258.7976884618085,136.9440458758521
252.16615074348286,126.29563907956337
246.59899680836264,109.81479204813884
245.37448396852565,93.53314648101454
249.62134016474,84.10286119820144
257.68560998334294,85.32490786204849
266.1540627410114,95.88929099077862
271.96834840975697,109.77157781064261
274.25722528783115,119.1178955650223
274.44277473208984,118.12628243530627
274.6216675984562,105.87686387075874
275.5661972639585,86.71608374399597
275.92225806240936,68.08861621831723
273.45385161230604,56.97996485498662
267.2744266575163,56.96339848959735
259.3326645955271,66.92914276684044
253.74601587342988,81.79358727822945
254.2225594457211,95.03789852002342
261.3106693242187,101.78576531369521
271.6338101574624,100.66703267934359
279.92759267269713,93.85737676107512
282.42572443632474,85.80835792192153
279.13034904669274,81.05402387930648
273.0828200802815,81.97248744477585
267.61973722903,87.42883789727969
264.0655857610019,93.42147238043275
261.65576784199556,95.46381226167607
259.70020910852077,91.20742708873983
259.5030808564915,81.81869268063222
263.9937634605039,71.28297613898106
275.2525464899734,64.13720564478326
291.9123232834792,62.925625211615966
308.7214212492024,66.79847302663184
318.9364634802423,72.1624175199851
318.2914071967504,75.06756668307234
307.661365244211,73.74982811834091
292.3230058020502,69.61896119618557
278.6368701001092,66.15578055603137
270.6861047532998,66.4380294455432
268.8404797278415,70.92325901224801
270.726136595213,76.98819676033361
273.51375225806584,80.55182585521244
275.6699726557144,78.70973687311186
277.056958700368,71.38727112933859
277.8945691490077,61.00671235927996
277.8463410515118,50.95802896083814
276.1066627175574,43.84184672899189
272.3390187992945,40.443254555643406
267.5395414574784,40.126054441150856
263.96326303257604,41.8482353793071
263.9457534596671,44.49466079847879
268.3929481667297,46.76256011645485
276.1303285401233,47.43319609911198
284.5737832853338,46.1698520613811
291.0441042183115,44.03856385537616
293.9987635974517,43.14393679468938
293.5049703792837,45.31131153841999
291.01097863990884,50.43435739020918
288.4972997687528,55.95443213684205
287.59747573901086,58.1907519570807
289.12296896193124,54.6071665790633
292.89084037201184,45.46446081477347
297.8314092946969,33.94142983784003
302.3160468950697,24.438343620264344
304.9395600575148,19.929453938359135
305.4732547667488,20.399013343658517
305.181336885427,23.210415236334715
306.16492486441297,25.091163135428214
310.00600260592626,24.211259347936732
316.55093744640317,20.944022991959827
323.5972035101191,16.994542395870234
327.8418844868037,13.77435695931283
326.54515094854685,11.40611229620824
319.0969734035836,8.964106765134408
307.72962394323326,5.715849827492394
296.59474795638016,2.243393308644168
289.58623085059554,0.46619029726352607
288.11021460996164,2.4862197792627803
290.23867707123014,9.017425114451216
291.99754054459527,18.59617850197534
290.05950420775775,28.07099378149844
283.97412453358464,33.98186286007692
276.5698192397741,33.79219816485382
272.20696479882685,26.52091688756238
273.9100714236156,12.98302768270445
281.32920525107426,-4.394065401896481
290.9364674247276,-22.085759468469355
298.15085239484665,-36.224720904418795
299.8304672614175,-43.53170060164232
295.7732216699651,-42.51128224257672
288.3717257249502,-34.50857249643844
280.9880252630321,-23.733802706200414
276.3389847435084,-15.595991221954108
275.7505642774725,-13.889481332863312
279.2854389689254,-18.79332325176361
286.16472297415277,-26.8033055399939
294.99077578620467,-32.6412678788357
303.9290424246029,-32.33525107986487
311.07853066125,-25.856267680474065
315.01670399174407,-17.319331593083756
315.3403585434272,-12.389165081688603
312.83850315840607,-14.535063495416749
309.0204442475868,-22.63657935196887
305.2248679174853,-31.63535228951298
301.9637489116126,-35.851797196540105
298.85839506392574,-32.82383390872158
295.37111658893065,-24.914783799787205
291.706579915024,-17.50538227969019
289.0224748286532,-15.219377616016237
288.9197570438538,-18.857264868111514
292.418723250567,-25.19442560584325
299.04958128833846,-29.67399726970574
306.83702779409185,-29.822066216985093
313.06351430179654,-26.76713737283628
315.3602654626755,-23.981141352289786
312.6989895611105,-24.487885009611425
305.86415995986135,-28.74763230180986
297.1740140560802,-34.78778901988997
289.525058195376,-40.10059227545847
285.15854216531,-43.58059980350104
284.8116425058337,-45.879121660529165
287.64803899952693,-48.088455956996334
292.0059642796703,-50.177933652622485
296.40476086419994,-50.64383294580035
300.25951084189137,-47.90085089411342
303.8741446179808,-42.079661419368655
307.7391528520033,-35.44789378976019
311.70795175442424,-30.996833814216558
314.599364339424,-30.366922077173207
314.7412022520754,-32.92320686456459
311.1341250921015,-36.64639434130109
304.4165179173538,-39.96224497268679
296.7187916538935,-42.73117335861577
290.41302312071105,-45.660286947053656
286.6477335137452,-49.133845749903365
284.67944870315915,-52.50877755610779
282.5174391378035,-54.56222821532105
278.4905206857046,-54.713563605347886
272.581027747232,-53.89764529960859
266.58696099244435,-54.05860151062095
262.98320149605007,-56.618652450390414
263.388978667937,-61.28139601258365
267.8053699650647,-66.25699116790801
274.7884884417155,-69.76766636370749
282.39544304353535,-71.68808757030708
289.1324465495853,-73.84730332910807
294.234022460735,-78.44952551998716
297.38092092248615,-85.97250883674708
298.3181057890191,-94.2533346126583
296.8572069187722,-99.56865346320572
293.40105849904194,-99.12358786471513
289.3944330875405,-93.22117099626787
286.8397285648149,-85.53231256143918
287.0381028345382,-81.21495858423104
289.5983440877624,-83.89326032736193
292.47679459904555,-93.44413241493584
293.2301818582967,-106.07813978592463
290.72309765298047,-116.48801821056459
285.9213415340695,-120.69606717717299
281.3508429001765,-118.04033238782146
279.5498987717078,-111.201327383438
281.53303601823256,-104.37818417329359
286.2726148209508,-100.79414615030174
291.3656552066308,-101.03157554625831
294.46212276059947,-103.15718231009403
294.358855885946,-104.48996739005825
291.36054699764475,-103.68324215459239
286.9214302206535,-101.70258034637037
282.7273726171972,-101.22902693208752
279.78042890760656,-104.88122476928817
277.94181017648987,-113.1920020785855
276.25771364852534,-123.63257973928773
273.8200784313089,-131.7234906878302
270.6236836761675,-133.80008548459483
267.93252264399047,-129.6082130665513
267.691163524089,-122.92577490803967
271.1136333155018,-119.56414432186043
277.3181748675687,-123.75312627615038
283.1514568440965,-135.31838111995685
284.7571300856938,-149.31406005758188
279.9395619139173,-158.6714416223159
269.7335608812112,-158.52231234003523
258.1203860762089,-149.3633312702271
249.86160367860015,-136.9899008320227
247.75325052252535,-129.1575666837525
251.11471092784623,-130.84375501116338
256.4844254012206,-140.94580980999154
260.03060283383616,-152.86224564835396
260.04431336793016,-158.870161439825
257.78293551131907,-155.36742061388662
256.1532289071218,-145.2281722673156
257.49480721634137,-135.82691023093605
262.0780032882322,-134.16268198069633
268.0920038431415,-142.40000474548373
272.88567753971193,-156.68895616317562
274.40821705393483,-169.74371097913493
271.9869587682096,-175.40190631017967
266.26908717686507,-172.20074372403587
258.7281103706038,-163.8017068755943
251.30535205420142,-156.1909298722051
246.11122329102346,-153.7634946803139
244.87038875172206,-156.9292755374903
248.0225316792986,-162.57789796955274
254.08579849279857,-166.70437875580413
259.90481218741155,-167.24611779934972
261.9156404549794,-165.2517941814344
258.05789682677494,-163.92639679690691
249.2539795674861,-166.36490011417146
239.19681893999075,-173.35892672567886
232.347649943345,-182.679173884038
231.50802054810774,-190.15764529412087
236.40471476174872,-191.91259072954244
243.9432395098541,-186.5492707082503
249.92013833613916,-176.05704755083048
251.16421386225971,-164.85063862235856
247.0873276475618,-157.4541659841739
239.87282433330728,-156.2090130251551
233.2282289123545,-160.39850907493044
230.45062764295957,-167.1872494686187
232.78449113430258,-173.50661005372285
238.7828757033042,-177.5946597128593
244.8421349374795,-179.40262557570736
246.70021302692575,-180.00481919008146
241.60723881030768,-180.5154259157337
230.1238341838175,-181.35219543565572
216.29901742048844,-182.28306422530682
206.0063287044589,-183.0184038876776
204.17009747264615,-183.66034682345682
212.22197031986602,-184.5369893329513
227.25657038340316,-185.8537510939586
243.37396970308646,-187.59316848779142
254.72396663171756,-189.8253176913578
258.3808585328556,-193.04711256562982
255.32444322796937,-197.93668441292863
249.13590270364008,-204.4011741894075
243.5006777849324,-210.76210837209055
240.24365193001833,-214.2706117386039
238.87929570314765,-213.00131546467875
237.69025039605773,-207.75482260891732
235.33051310538684,-202.09345118891278
231.8272035511097,-200.35180107500014
228.44142436043543,-204.8580260716469
226.50143952077414,-214.30992252272168
226.17095075191472,-224.58990295837071
226.21593246170994,-231.27754730929377
224.87161698406942,-232.34071491623197
221.12926715555295,-229.1419419060702
215.4983232696449,-225.03354609962753
209.6247234764204,-222.79280382449915
205.16133654365547,-222.89279557063287
202.77813690663345,-223.89785075221332
202.1329950361464,-224.39722567682878
202.53762623185077,-224.66930579201411
203.583076783951,-226.55822392698764
205.3318739807475,-231.58390388538115
207.95597044221876,-238.89708115075877
211.11592632112666,-245.03759484648936
213.7685701829761,-246.0385298165186
214.48367228185586,-240.54761108658968
212.25715052153242,-231.54045382727097
207.29471736255647,-225.0798168762819
201.1893499978303,-226.63591506955152
196.1751588593889,-237.46963634727783
193.87314893811222,-253.46664348139313
194.5294107240754,-267.1862337792712
197.0158762689015,-272.1348523903753
199.4134958942137,-266.62795659538284
200.1074351769526,-254.56228092527988
198.70682542256495,-242.76300472129196
196.1101955752708,-236.6626543079417
193.6519945610752,-237.306686300735
191.92020427496678,-241.58420932497697
190.122587856942,-245.05944040320725
186.64614923947659,-245.43833048343328
180.37377153684594,-244.1743055143157
171.84365362014015,-245.02149611977762
163.40061964185963,-250.81216493887177
158.23862743077134,-260.85426325151735
158.91670618118425,-270.8583347619364
165.993532366595,-275.55556886904185
177.43015070513974,-272.1946027426616
189.17037295457916,-262.47532279556793
196.8330758936194,-251.46055793497473
197.64127750722372,-244.25753796260824
191.69955740597263,-242.82524838871055
182.02684326132854,-245.08978818437356
173.19603564229993,-246.81616629266782
169.23037078080011,-244.85017837697774
171.82255170147434,-239.17486071409152
179.58606744638365,-232.59916073870073
188.66703600780892,-228.67639587107016
194.58649130218748,-229.41186792566322
194.30614024936378,-234.3814682687254
187.4343990068504,-241.57388225903676
176.147300448234,-248.99127269512476
164.15259276161132,-255.54429506254857
155.2172697447432,-260.8986343225945
151.76533803777693,-264.8809817038839
153.98682723553588,-267.29035312658266
159.87341971096072,-268.17480047182244
166.13461799727648,-268.1171010401955
169.5768503073122,-268.08782383381856
168.33400061912863,-268.81761348959293
162.58278882482065,-270.1761432782214
154.35781363401006,-271.24463214664166
146.66590692498983,-271.0566357607967
142.27409356229137,-269.5299069151251
142.54837661447877,-267.925178129586
146.95874765796714,-268.214067352907
153.30544455157073,-271.64563539456975
158.65930200958658,-277.81667763003884
160.66174923849513,-285.02918408672883
158.41308578999877,-291.5414074136548
152.52456351326896,-296.59643413373755
144.58120315875408,-300.4852365263722
136.3094469697171,-303.87221115043377
128.80945640944117,-306.89462983421606
122.41282786974975,-308.8113604704487
117.05227260173238,-308.62810123195595
112.60239851750123,-306.061690586425
109.09725076980357,-302.1136729699649
106.71496305658394,-298.83529198864125
105.44934826970236,-298.105139890617
104.85377745528973,-300.44780448466645
104.27298560695738,-304.7023431932542
103.48144402020314,-308.5956551733652
103.12913465601153,-309.969339272597
104.40881750510549,-307.9487499040211
108.17622126496738,-303.3046612405483
114.24037948152073,-297.8544395496737
121.26672255160663,-293.32833863712847
127.22997454809254,-290.57592667871785
130.19305035927135,-289.50227916727107
128.9547635172671,-289.4862804102118
123.33418380872894,-289.93053321799067
114.18945135840045,-290.7526931461594
103.13835271178027,-292.6146725013268
92.08939851968836,-296.47290122177577
82.93797408774601,-302.6151247191294
77.402334815984,-309.8405891787687
76.6425335885353,-315.61446263309296
80.58500931399202,-317.2828518121083
87.39114246347587,-313.8143110981317
93.77665248648997,-306.73341709214753
96.49546842129617,-299.4618173316298
94.26630095300348,-295.4319483956054
88.74355683991534,-296.11635019431634
83.78137148625271,-300.31798527419954
83.12711502308484,-305.13663660634813
87.93634165588415,-307.8981936010013
95.95484442933578,-307.8354553905086
102.94243983008825,-306.38131859731766
105.39185380684528,-305.8373135463676
102.49706438997585,-307.39095830566714
96.2812310561735,-309.9407343910824
90.07999040912141,-310.67955427261063
86.387392895833,-307.24088727550435
85.47632699407433,-299.8251287599181
85.6237726977873,-291.5290543426422
84.55439794203583,-286.4298230384411
80.85530786490666,-286.7074142786239
74.45070718296668,-290.8909010236958
66.1637189016257,-294.58998871126386
57.018292267381476,-293.3747498696781
48.101475240709824,-285.9690453422476
40.933203187937266,-275.5993615979433
37.46260004359614,-268.27533819863316
39.1779168429122,-269.0887276565606
45.82328454398665,-279.09032193263624
54.732568902695526,-294.5155140426722
61.431788786969825,-308.74489449410055
61.42304130662185,-316.0007271271492
52.49082202415961,-314.375765998745
36.198443121509996,-306.44576762154725
17.465072423571417,-297.2959756076431
2.2021995869587716,-291.376820967144
-5.631572335129819,-290.3316898190018
-5.6314791147429935,-292.8722258332287
-0.21993288933119262,-296.4143582728267
7.49680283987348,-298.9791554210596
15.41736555739851,-300.05216514286417
22.62158302172432,-299.93133941980756
28.67698306585285,-298.5362759032898
32.88216247485285,-295.0517282967258
34.1864651698621,-288.95198693346777
32.02207032796583,-281.4157248892194
27.159207041015318,-275.7174110160016
21.69633720883001,-275.72117161921415
17.958026321875863,-283.21537519538714
17.02370891913249,-296.0540210908851
18.148130879032987,-308.5485425961578
19.583105292256135,-314.52602908403276
19.93326146395603,-311.25598339614703
18.901629475124206,-301.22567115970935
16.979339201536163,-290.63088911488563
14.645602126855023,-285.5649398665631
11.914614809798255,-288.3758603724391
8.677695616906222,-296.58878370077366
5.44882336696696,-304.986133666958
3.6524148696227723,-309.1070787807466
4.90174005357646,-307.7470041249657
9.774065585867538,-303.07184072934706
16.96674843750548,-298.52054561300326
23.361272963771103,-296.2968277272821
25.33326426099618,-296.3621311786928
20.639472352873145,-297.49618233712215
9.7026019334368,-298.9882412644629
-4.282521468714704,-301.2175249704082
-16.521070389357686,-304.7868064164405
-22.49487112651573,-309.31725726765194
-19.762071765168603,-313.21159465949324
-9.022245325569957,-314.7822254121274
5.954076389350301,-313.70735830145475
19.60876300612657,-311.5909133853616
26.84583111987989,-310.8593626316135
25.194458651046027,-312.7755489989615
15.892908188516243,-316.27930920681143
3.2475919328223943,-318.44481051725757
-7.656281034535467,-316.37884581553743
-13.643420987170327,-309.21836040865645
-14.87754623034854,-298.77484767241504
-14.113194679877733,-288.45199170189727
-14.322175864650355,-281.4810220147869
-16.563900965237863,-279.6778830801056
-19.6227950735057,-283.28260863288574
-21.662021297575013,-291.4322806573653
-22.24440850225077,-302.7870366532434
-22.931455296292253,-315.6496810605531
-26.151293008465984,-327.6070955316754
-33.13973662398794,-335.6373506303642
-42.54556777962552,-337.1273170057772
-50.980031332064094,-331.4943515015207
-55.27327536266283,-321.0940095369054
-54.70868069715919,-310.32661371992697
-51.45695006978215,-303.2018910956889
-48.87267738399595,-301.1101704957494
-49.205565996508284,-302.6177040151057
-52.46617153590347,-305.0083773291429
-56.792349058396276,-306.3036951189767
-59.72187628791264,-306.31478900218076
-59.59555713261899,-306.0004434821343
-56.221639338071306,-305.8704146051577
-50.63245760198388,-304.8761918799273
-44.48443215413598,-301.0239926241188
-39.43873130024202,-293.4917514566988
-36.74354722934396,-284.39806827256217
-36.8873439976596,-278.413472080542
-39.375020164885484,-280.0911671037478
-43.03022129785317,-290.77900571624
-46.707941065706535,-307.3410864626705
-50.157978120576274,-323.4836152899608
-54.34907656711082,-333.13378032985605
-60.76266469138543,-333.6439626211799
-69.95429742326145,-326.70088744760756
-80.39641787244632,-316.6773869688572
-88.74694388207119,-307.990298365734
-91.72487074429854,-303.0888774102481
-88.3705120610603,-301.99300283346685
-80.84992537101232,-303.41117736066275
-73.14744439437096,-306.2004854868988
-68.55276827594307,-310.0205217547275
-67.62221895408362,-314.7000746340189
-68.08041207918374,-319.19511724662857
-66.7642386651566,-321.3562874686102
-62.19179850206208,-318.81916872453655
-56.00033913253651,-310.54107841266483
-52.14039479874536,-297.9166230384413
-54.46962649961088,-284.65318137237733
-64.18073863830898,-275.42949859667823
-78.74789007869734,-273.71312505979256
-93.19509705431918,-279.7887060482946
-102.66303263360075,-290.315940591701
-104.78071034631981,-299.7810147457064
-100.77108306541926,-303.2302560140883
-94.73444857572102,-298.8754809444461
-91.47685603218778,-289.07363962422426
-94.1629884953938,-279.05441212053074
-102.94965983471137,-273.8183641058062
-114.98620209897453,-275.1123603493324
-125.75098994346796,-280.7609066369803
-131.10330062192526,-286.7702852940594
-129.16761777999827,-290.46809170956817
-121.17539222189255,-292.2605186449368
-110.88203558396353,-294.9220873719869
-102.88873547273617,-300.9625665611828
-100.56394876373197,-310.07674736980556
-104.56332592167963,-318.5885078565201
-112.60511964650293,-321.39966096288407
-120.49567506144994,-315.4333411217617
-124.01941676439517,-302.0551759973456
-120.86487464400032,-286.6631036431006
-111.62155608640263,-275.60694154553
-99.4906102511939,-272.4330483355905
-89.02054475843794,-276.01697796096965
-84.37597100341596,-281.49632611436414
-87.61866444689967,-283.409901559781
-97.74900311065765,-279.1060231876169
-111.11913469035667,-270.2960828158741
-122.98276713358821,-261.6645449754098
-129.5402687226245,-257.65613761296754
-129.54824804316453,-259.7470853834574
-124.72728947682214,-265.7177207636896
-118.68576705327969,-271.29921879646145
-115.07489413589414,-273.1738816924448
-116.0756865170554,-271.0898393381222
-121.96347654436538,-267.55545292761616
-131.56875023356824,-265.5728833103585
-142.9066902149051,-266.3517347322522
-153.51839415707153,-268.6075029047614
-160.8113614792443,-269.7969618910866
-162.80674792889545,-268.05210275078565
-159.15556030030507,-263.358364710132
-151.7350849274034,-257.44311285088475
-144.10512151153554,-252.68184384301682
-139.81702588673812,-250.80880779991818
-140.4810969020052,-252.23581716958506
-144.87594058593362,-256.34290438020753
-149.75397280289585,-262.12308948357867
-151.99349920882744,-268.4949169772065
-150.6966146309204,-274.3168891534444
-147.53725088657995,-278.4568237162556
-145.32103744602827,-280.0575362380377
-146.0520363334652,-278.74539840019776
-149.9012293218269,-274.8012740664186
-155.6091346202915,-269.0873810715706
-161.6037853825509,-262.6430084903014
-166.84414020612607,-256.2673497147454
-170.82734633014113,-250.55419422870392
-173.02331549630745,-245.9871370563653
-172.47753319779585,-242.80848340081153
-168.41513732460862,-240.8685614460457
-161.5227771534007,-239.59120080810732
-154.46403104995088,-238.24048307064118
-150.84946009146952,-236.52211207784038
-153.02485630061426,-235.04553969233004
-160.31334968322216,-235.0106050429269
-169.26479866509465,-237.20112377826786
-175.8469840914425,-241.09856124680525
-178.15011936399344,-244.93691574039647
-177.56783889181946,-246.85129184422823
-177.412325081201,-246.2413247708833
-180.18667500231174,-244.28331286865495
-185.6910009998375,-242.88306715809512
-191.28825282793727,-242.79150970217006
-193.9645987600022,-242.61458481310495
-192.52193265198161,-239.88351374277113
-188.1245329176276,-233.38527297580458
-182.99535148714745,-224.88120131544946
-178.68629142577475,-218.51959707254628
-175.42612147949637,-217.96492981662914
-172.88147472526117,-223.28107373748725
-171.42223214529858,-230.32917041323248
-172.5183225372903,-233.4087402866386
-177.650006857526,-229.22953743956302
-186.88056926552673,-219.37512183343378
-198.19111429920807,-209.37988844842974
-208.23941211826616,-204.9285364882094
-214.2682583740788,-207.89512643685273
-215.78589811504855,-215.20166838378825
-214.86233491730545,-221.2794870473723
-214.85840155527137,-222.18765453494797
-218.3828640949629,-218.3982380786866
-225.7722135704882,-214.16413990552635
-235.12076063016997,-214.13355565000677
-243.48097044889755,-219.77011586905826
-248.2046475265209,-228.30724124595568
-248.03462298075422,-234.92970728837807
-243.62066381287343,-236.23394712252133
-237.13705755511157,-232.31334295485956
-231.0716532667855,-225.88946071517825
-226.9388803567861,-219.63977458803524
-224.62223604626345,-214.35891811096587
-222.66048348226593,-209.21307478897302
-219.43434294797976,-203.690031280419
-214.51136101481177,-199.25673085364772
-209.3088075930718,-198.89830247041667
-206.69008893203053,-204.6437693683171
-209.38190871741054,-214.97396407716988
-218.0024087791398,-224.57911397687755
-230.0780817241183,-227.24675994158116
-240.90864940649539,-220.03114941357083
-245.85672482063703,-205.63182190018722
-242.74482736529538,-191.20129221841998
-233.01241176797006,-184.2085550899075
-220.87282498250045,-188.0442543646149
-210.9333415174803,-200.1578712777484
-206.05198162339272,-213.8195970898617
-206.6679538988079,-222.25585351711868
-211.5511095417604,-222.15905350807657
-219.05224440387505,-214.69799397315822
-227.7633002081345,-204.06385235361464
-236.26215110720824,-194.773471898938
-242.6172788143201,-189.51735865349585
-244.65439484026965,-188.69597276282755
-241.12436862304418,-191.27058868514595
-233.06353013474796,-195.9450304668956
-224.09402757417297,-201.79034583985714
-218.9538883758823,-207.8567512424141
-221.0533409797966,-212.51523205263214
-230.4221982670124,-213.6136585890874
-243.39928096540854,-209.55148541976712
-254.49433045913796,-200.5321738313863
-259.21732754555205,-189.1102038825141
-256.15220966356054,-179.2574685725582
-247.17009282310087,-174.17319110662876
-236.00523342026815,-174.1933526223904
-226.5014722115773,-176.39841459442607
-221.5555480468422,-176.48107391531659
-222.76485121789648,-171.80515780625973
-230.18983490655572,-163.48281352592463
-242.02751807295695,-155.90714871057298
-254.78438434899334,-153.81224897605182
-264.2930732572835,-159.00839865289643
-267.31993536479786,-169.05727597294785
-263.1343432514103,-178.68298196687914
-254.1758496690181,-183.2506910056102
-245.0351427588685,-181.63078870507485
-240.11075613581446,-176.48325524015394
-241.46553067772444,-171.95828083479594
