real,imag
-841.5247958944514,-10.000894700071418
-578.5701277587455,-3.6888026823055236
-123.30364771225484,-2.492079623959169
412.6151797575683,-2.390278985725585
830.2086369484015,-4.3149897192627105
916.5799180040586,-4.272459674845129
593.1611001249508,-1.9771946181376039
-9.353442640905618,-3.0843331148383677
-580.7920963559247,-5.704455319331331
-785.3512037171362,-4.948415912716287
-478.07344258907125,-4.333992505066235
186.05853803955372,-2.6870844020867155
826.780443899974,-2.0242491353656202
1051.9245452065868,-1.658671732286683
716.3959758504878,-0.8976554055801487
14.86606031307676,-0.015835654836343305
-625.6495295871899,3.558950312647667
-826.711671913256,3.436789546767298
-474.3013896070546,0.43796896804515073
210.20926900681826,-1.031127353486398
819.9240578031189,2.5572320324286184
1008.3421084132876,4.710881090171095
685.3888587863682,2.0278687136137865
45.87317737719633,-2.941359774030257
-544.7379298718224,-6.751870774935129
-768.6758067271871,-11.423841398937022
-525.0999080856343,-10.53975941178809
39.413587545811936,-4.750696450902581
634.9342002413778,-1.8871576092109494
1001.6762026217497,-1.3360768209063272
1052.0620891800224,1.1664090905167872
889.9479661475798,1.271829306998686
711.417698417223,-1.3632236577686079
671.7977949112576,-0.850148441071133
782.9916911465212,0.10768245288706657
928.9647574279211,2.911950700762689
958.2313098018861,7.8585568243548645
791.001365362743,4.673327965844948
458.02278888257615,-0.3533613264909866
50.92022679717901,-1.0632511104401052
-326.45021466206464,-1.8048122040618964
-617.5181470523689,-3.916383664667848
-804.5236572511359,-6.138804709128132
-879.732158989015,-9.55659147009175
-811.2583350293916,-13.598303031607232
-560.4821903573946,-10.23300015524412
-141.0635608348528,-3.7512404070888694
350.4634016558935,0.6356884298588432
743.303015653838,-0.7917827418171937
869.759768467649,-6.240605347361921
655.3128782266257,-5.0031620337220035
176.23952714645964,-0.7931400836602205
-368.7576550173978,1.6708878088746335
-752.3125983611544,4.770151683987303
-851.3967431194269,5.346569520030151
-709.3332737934794,0.553795471991002
-500.67408917149845,-3.2336407175809887
-418.4716573633286,-1.572254301608195
-531.681206235618,-0.3081165983870535
-737.9279419551025,-5.133466850660973
-831.5682410279217,-9.0697581956945
-650.8847766871035,-5.831593005303134
-194.80886845483525,-2.5504453232131015
358.801100150868,-2.6020243132515235
767.3849746343847,-0.5483661046185686
864.4534667556313,1.0971846565178676
635.0029722280956,-0.47461719780927125
200.25271414028856,-1.9622638578633023
-275.5299878648856,-2.868063314502023
-658.550590969736,-3.33453646125251
-886.7260890593058,-7.800191125100925
-944.2434496613048,-11.371357514336514
-826.6587355813747,-10.01673035490772
-531.3531819568652,-8.1114748544553
-92.22775866141744,-4.0050633317513835
385.03625574187623,-1.7554954504287976
740.2716188708811,-4.891860002586616
835.0493704082306,-6.674502289877665
629.887150821395,-3.765266272801144
204.5591073612115,-0.7560394066150863
-280.3707213247148,-0.5085507438870689
-671.3322266590692,-4.1281289921937585
-892.582566665066,-11.762724412434677
-941.0215725730308,-17.899719332438753
-830.4995605501091,-16.20123223942081
-551.2662916899246,-9.973747863209137
-104.2687381516908,-4.126771650350696
423.3123908231578,-0.7872582690067592
836.8745427399393,1.7319681918147118
921.2301711585707,3.996466833411578
587.6484824527797,1.1229741515370928
-22.806962542580678,-3.137269446719852
-580.9984123160782,-9.942076553536422
-765.9882698778193,-14.386466195176048
-462.8105860105239,-10.740646004569134
151.34813998013533,-3.1209813446024883
729.9870397255986,1.9803617491047707
961.9875271290665,-2.235542015610531
755.8095633962998,-5.648351856482716
245.45400730514294,-4.1629674328337956
-314.47800715850906,-3.0956442968642905
-720.977457018282,-5.95873069127488
-905.0891144075279,-6.906155297769155
-902.2640335847244,-7.043699271204825
-764.1630975461106,-5.979995713483671
-511.37130023708795,-4.836661434299814
-146.7137224804596,-3.4761524602175577
281.7144897493987,-0.9727616542324444
662.0475560048814,2.456336288757097
866.2098671006222,8.091114726808566
819.5272615376483,8.948049877095187
565.1853798437882,5.048406761825753
241.3539300443735,-1.1315706498769054
-0.8782001724954196,-3.496965035145335
-78.03358256068262,-3.2802427875279627
-11.437867264649253,-2.274904929060776
101.84045359435802,-2.1265022208802105
174.08633053599817,-1.3962523092843355
171.9331339255367,-1.9993645349084506
130.16003380910985,-2.0894015438350766
92.62455492688807,-2.385754512915179
86.97439328128127,-2.1106665660438675
103.25299400575972,-2.1952742075980387
118.85971051789625,-1.5392256500924462
118.11905431883649,-2.211109862434382
105.40619061622118,-1.5921619819739306
96.19029194875122,-1.851414274008899
97.60283236015293,-1.920186260726727
105.40619061622118,-1.5921619819739306
111.05635226182798,-1.8672499288452422
111.72823647416993,-2.607906127905006
107.55938722668265,-0.9890497563498227
103.25299400575972,-2.1952742075980387
104.73430640387926,-0.8515057829141669
110.38446804948606,-1.1265937297854784
113.20954887228945,-1.2641377032211345
108.2312714390246,-1.7297059554095866
102.5811097934178,-1.454618008538275
101.84045359435802,-2.1265022208802105
108.90315565136652,-2.4703621544693504
116.70651390743478,-2.142337875716554
118.85971051789625,-1.5392256500924462
107.49061523996482,-2.4015901677515226
89.05881790502491,-2.920094751821459
74.93341379100791,-2.23237488464318
88.31816170596514,-3.591978964163395
135.06953925565688,-3.0363737030483238
182.5615730044084,-1.808884229591303
186.12731002627154,-1.2745439906850229
109.64381185042629,-1.7984779421274144
-53.14219539435831,-0.9524015265857022
-266.98597340975755,-1.8681548234072696
-473.0951651558064,-3.868424252877776
-616.846262840027,-4.65703986372759
-674.1573074818725,-3.990585018758088
-652.1597731250695,-2.937740195781857
-589.198566837617,-3.8792829876226995
-536.9345716157542,-6.423846496182283
-527.0467887359423,-6.905250403207099
-560.8789866228652,-3.8421823105775514
-604.667739376318,-1.7102507223248646
-614.6930662295655,-4.0539276381034615
-577.3639033074973,-7.9951959032284785
-522.206055276113,-9.264762973822053
-500.81163314493415,-6.058721540384374
-543.0503015135495,-1.1704811160461652
-635.0029722280956,0.47461719780927125
-716.6710637973592,-4.752506240026678
-704.0957440681796,-8.196534943290521
-546.8223544955661,-5.9424425891575225
-247.95106384919353,-3.502846849798811
137.29150785283616,-1.0207210660225163
531.0093220232761,1.048772797446796
853.2219154511356,3.059900961662226
1049.9776645562788,1.9758372762943361
1090.338224261304,2.1346462719387405
970.1347453187238,5.155184320150764
716.6710637973592,4.752506240026678
380.9361784811068,1.2759013325280923
21.188106171025495,-1.0315798007674188
-313.0654667471074,-3.164416283582126
-589.198566837617,-3.8792829876226995
-788.9169407389993,-5.482756151622553
-893.1169069039723,-8.196987390571522
-847.6405257922466,-4.747529319935245
-594.1080722841641,-2.932310828409424
-129.02258134457946,-3.629532088489557
423.9155030487819,-2.9404548794682084
843.5933848633587,-5.67459379878294
916.5799180040586,-4.272459674845129
579.1044679976517,0.12306566044236777
-23.410074768204787,-0.9840728362583888
-576.4857031350018,-4.498230868083129
-762.2162168958027,-9.61450472206469
-465.56689484660944,-9.190561619731756
154.10444881622092,-4.671065729439836
746.1280964766414,-0.9293267152528069
986.810142308673,-1.3202411660699698
759.5816163783164,-0.8763903833713578
206.64353198495513,-1.565467592392678
-385.98322790108944,-3.15400999611823
-766.7818624087606,-1.604830505842909
-851.6030590795805,1.1089482858250592
-732.6745765749663,0.9822630471343128
-574.1261905643869,0.34250259174609143
-488.49556570778947,-0.2868515761782626
-497.03958016291745,-1.2867600672729878
-551.5255439819597,-0.7578491957391552
-595.3830687221301,-0.03845801888820366
-599.0175777307111,-1.9853386691962047
-573.6606223121984,-4.635774841518799
-553.1444003535148,-4.9266984432264405
-556.8476813488137,-8.286119504936119
-573.8669382723518,-8.87339607572389
-587.2516861873091,-7.513791996203662
-585.7016018024717,-4.757483160118112
-575.745046935942,-3.826346655741194
-564.4447236447285,-4.376522549483817
-558.0539058000619,-3.9797262840131644
-559.5352181981814,-5.323494708697036
-561.619642821925,-4.514066522919487
-568.6135728922158,-2.757666177928662
-576.9512713871902,0.4800465651817615
-580.5170084090535,-0.054293673724561176
-573.5918503254806,-3.2232344301170643
-563.1009552200445,-5.857834947603359
-560.2758743972412,-5.995378921038972
-577.2263593340615,-5.170115080425066
-600.4988901288307,-3.329107093880076
-600.4988901288307,-3.329107093880076
-566.4603762817542,-2.154553952304533
-519.7089987320625,-1.5989486911894761
-502.0178575961823,-1.752328319461447
-544.6003858983868,-3.926789952131715
-635.4156041484025,-8.000625270600912
-718.2211481821965,-7.508815076112228
-711.6240143773765,-2.874397576436541
-557.2444776142843,-1.8953016602695503
-246.53852343779184,-3.5716188365166457
152.02002419247728,-3.861637543662259
543.5846417524557,-2.3952559058170473
853.8250276767598,0.9067043512007483
1038.6773412650653,2.5260131700370163
1083.9474064166375,1.7378500064681446
984.7944896716472,0.9017274311093144
746.8687526757012,-0.257442502910871
392.90838598466235,-0.014930760274301735
-13.45351990167506,-0.05293633188148461
-382.81428714469695,3.771148087454605
-635.6060844537196,2.6278138082707487
-738.4622821940088,-1.5677298287977606
-713.2428707489316,-7.043246823923769
-626.8715896932745,-7.000716779506187
-542.5159612746431,-4.736218137909321
-492.0613027296526,-0.8211918150845284
-482.707860088747,2.2631412997538107
-511.23375626365225,-2.0115806114964294
-570.9730854628307,-7.598399637757826
-654.5880576824022,-9.191014067012814
-728.1777030487262,-8.439951580489147
-726.6276186638889,-5.68364274440354
-572.8511941264208,-2.551350217775129
-245.72909525201425,-1.487194212773003
191.77747167187835,-1.5496319375563345
609.5772448228649,0.7632785631116454
890.6886223466395,1.9437135193406219
986.2758020697667,2.245495855793186
937.3712279096135,1.086778369054
835.2556863683841,-2.4368810556725733
755.2064511706757,-3.4951552460212376
719.961712872351,-0.36331516667388286
718.0148322220431,3.2711938419071362
736.446629556983,3.7896984259771016
782.9916911465212,0.10768245288706657
863.1784703176653,3.9910374660391446
941.9527090774077,7.943164465909029
945.3121301391174,4.239883470610203
796.4452110481964,0.16061878476851565
468.58245597473,-1.5754214325755458
31.07588905083739,-1.5129837077922141
-389.6177369096705,-5.100890646426203
-670.057230221103,-7.021981801714978
-765.4380939840768,-3.086142903962451
-715.9304075982994,-4.0806220276847425
-614.2274979773771,-9.032205071368352
-532.9032663417025,-10.867783690540907
-498.19286828228417,-10.433886748025134
-495.3677874594808,-10.571430721460777
-513.058928595361,-10.418051093188778
-561.0853025830187,-8.079803544782642
-640.8594498338558,-3.4879160895245374
-722.9931096553079,-3.736762094095596
-725.955734451547,-6.424298943463339
-573.1262820732921,-8.201511863381956
-245.93541121216774,-5.724815446978095
191.77747167187835,-1.5496319375563345
610.4554449953604,4.260243598256938
890.8261663200752,4.7687943421440355
984.9320336450828,3.726808253912728
938.0431121219553,0.3461221699942577
834.5838021560422,-1.6962248566128308
752.518914321308,-0.5325304497822111
720.7023690714108,0.308569045668053
718.5491724609493,-0.2945431799560194
735.4996573977697,-1.1198070205699828
781.5791507351196,0.17645443960487317
861.1628176806395,6.213006063218429
942.6245932897497,7.20250826684923
947.3277827761432,2.0179148734309185
794.895126663359,-2.5956900513170345
465.0167189528668,-2.10976167148184
28.991464427093756,-0.7035555220146225
-388.0676525248331,-2.3445818103406526
-669.2478020353255,-4.937557177971364
-764.0255535726751,-3.1549148906802573
-714.44909520018,-2.7368536030008705
-612.6086416058218,-4.863355823881067
-532.6281783948313,-5.217622044934081
-496.43646793729334,-3.4399566777344655
-493.61138711448996,-3.577500651170107
-512.7838406484897,-4.76788944758198
-560.947758609583,-5.254722721979229
-642.3407622319754,-4.831684514208409
-721.5805692439062,-3.8055340808134024
-725.2150782524872,-5.752414731121403
-573.7293942989162,-6.048315252920478
-245.93541121216774,-5.724815446978095
192.4493558842203,-2.290288136616091
610.9897852342666,0.694506576393782
892.0323907713234,0.46240112122108
986.2070300830488,0.8329554443915078
936.6993436972715,1.8274345681137425
834.7901181161957,2.541396377592261
753.1907985336499,-1.2731866488419534
718.3428565007958,-4.5321644141611115
716.9303160893942,-4.4633924274433046
736.7746538357358,-4.0136598300912025
782.1822629607436,-1.9767421708566044
861.628385932828,1.2347286299535374
942.5558213030318,5.789967855447551
946.121558324895,6.324308094353817
794.4295584111705,2.3825873819477996
467.8417997756702,-2.2473056449174815
30.19768887834197,-5.009948742937549
-388.2051964982688,-5.169662633144037
-668.5759178229836,-5.678213377031106
-764.8349817584526,-5.2393395144239285
-717.2741760229833,-2.5993096295652007
-614.6242942428477,-2.641387226701783
-533.9719468195151,-3.736309646814539
-498.6584365344726,-5.455609314760273
-495.9708996851049,-8.418234110999327
-513.7308128077029,-9.677394894129007
-560.2758743972412,-5.995378921038972
-640.1187936347961,-2.8160318771826014
-722.2524534562482,-3.06487788175366
-725.8181904781113,-3.5992181206599256
-574.4012785112582,-5.3076590538607356
-246.6072954245097,-4.984159247918338
196.01509290608345,-1.7559478977098255
619.6713436628304,4.51949589029192
897.5608440983309,12.228292664623137
980.3663881321249,11.736482470134453
926.2772205785533,5.874575497001715
831.1556091076147,0.5945157272843167
761.7348129887779,-0.2732781577472285
727.8338431151371,1.3772495234806414
710.2114739659748,2.9431695631543473
707.9895053687954,0.9275169261285398
753.9314547327097,-0.6013024365000177
864.3846947689135,-0.31535575488381085
985.535145870707,1.5736116434512502
1001.9512905686211,4.314084824700499
813.670783931888,4.985516589761379
405.75879366071325,2.191202182068653
-104.19996616497298,-2.714231238948996
-518.5715462675321,-7.317882323514081
-656.7412542928637,-9.794126292636886
-459.1760770019429,-8.793765354261161
-10.834755039025145,-4.428101539522239
503.82719427305466,-4.707261511922929
915.8392618049988,-4.944343887187065
1124.7735343738511,-3.0816184311522288
1124.2391941349447,0.4841185907109272
960.7813026778183,2.0708512053123678
688.1451676224539,0.47778432877643806
361.02306874804736,-0.586371676225716
19.775565759623795,-0.9628078140495908
-299.5431748587145,-1.6989395402989413
-576.9512713871902,0.4800465651817615
-789.8480772433762,4.473798714907172
-895.4605838197509,1.8283394626760108
-840.5090517485203,-3.678848842122656
-580.1202121435828,-6.445111518391131
-122.76930747334856,-6.057816645822332
412.6151797575683,-2.390278985725585
828.3305282848113,0.7320597007199867
916.1143497518701,0.7058177584197051
592.5579878993268,0.1760019923238737
-10.765983052307316,-3.01556112812054
-581.5327525549845,-6.376339531673267
-784.0762072791701,-7.842268722237508
-478.88287077484887,-6.41841712880985
185.45542581392962,-0.5338877916252663
823.6273387984178,5.916653094138297
1050.1839805164323,6.213458510499428
714.44909520018,2.7368536030008705
14.797288326358931,-1.428376066238043
-627.6122458923343,-7.672600991848123
-827.2618478069987,-7.863533744446299
-475.98901796532766,-5.143420690843813
209.46861280775852,-1.7030115658283338
820.5959420154609,1.816575833368876
1007.6702242009457,5.451537289230894
683.4419781360604,5.662377722194749
45.338837138290046,0.6243772478329059
-545.2722701107288,-3.1861337530719727
-769.0726029926577,-5.033023554270452
-525.4967043511049,-4.1489415671215495
38.13859110784589,-1.8568436413813538
633.0560915777876,3.159891810771691
999.1949817325354,5.864169209537848
1050.1839805164323,6.213458510499428
889.9479661475798,1.271829306998686
712.6926948551891,-4.257076467289828
670.98836672548,-2.9345730648147472
780.2353823104357,1.6577668377244148
924.9334521538694,7.355887895121257
955.4750009658006,9.408641209192213
791.1389093361786,7.498408788648361
456.81656443132795,3.9530318944319403
50.248342584837076,-0.3225949113803416
-328.0690710336198,-5.973661451549182
-618.5338911983,-10.238429522616554
-804.9362891714428,-14.614047177538316
-880.4728151880748,-10.228475682433686
-810.2425908834605,-7.276257173658527
-558.7257900124038,-3.239070084953422
-140.32290463579307,-3.079356194746934
349.6539734701159,-1.4487361938847994
742.7686754149317,2.773954280046019
870.3099443613917,5.059717943851676
657.1380505583343,3.4033084479703164
177.72083954457918,0.5506283410236512
-368.7576550173978,1.6708878088746335
-751.5719421620947,5.442035896329239
-850.6560869203671,6.018453732372087
-707.8519613953599,1.8975638966748738
-501.4147453705582,-3.905524929922924
-420.2280577083194,-8.566184371898865
-533.5063785673267,-8.714587080079431
-738.6685981541623,-5.8053510630029095
-831.1556091076147,-0.5945157272843167
-649.8690325411724,0.49045285264562877
-195.48075266717717,-1.8097891241533446
358.1292159385261,-1.861368114191781
765.1630060372054,-2.564018741644376
862.8346103840762,-3.0716645909693607
633.5904318166938,-0.40584521109146465
196.75574910514322,-1.0840636853678896
-276.3394160506632,-4.952487938245666
-656.7412542928637,-9.794126292636886
-883.2978960108783,-10.090931708998015
-942.0214810641255,-9.355704877310707
-826.5211916079389,-7.191649532104362
-530.4749817843698,-4.614509819310008
-92.22775866141744,-4.0050633317513835
384.2955995428165,-2.4273796627707336
739.5997346585392,-4.151203803526873
833.7743739702646,-3.780649480356445
629.284038595771,-1.6120696623396662
204.5591073612115,-0.7560394066150863
-281.7832617361165,-0.43977875716923387
-671.1946826856334,-1.3030481693903446
-891.7043664925706,-8.265759377289385
-940.4184603474067,-20.05291594290023
-830.9809644571338,-26.08901511923273
-551.8164675836673,-21.274071154422735
-104.47505411184429,-8.364392884555794
422.571734624098,-1.459142481348695
837.4776549655634,-0.42122841864676586
921.9708273576305,4.668351045753513
588.5266826252752,4.619939186682442
-21.256878157743323,-0.3809606106342809
-581.4639805682666,-4.963799120271589
-765.5756379575124,-5.911223726765864
-464.6199226873962,-4.281056173184729
151.34813998013533,-3.1209813446024883
729.7807237654451,-2.257259485100321
962.0562991157842,-0.8230016042088524
755.4815391175471,2.1550063995855324
247.07286367669812,0.005881814653475481
-313.1342387338252,-4.576956694983832
-721.7868852040597,-8.043155315018494
-906.5704268056473,-8.249923722453026
-901.5233773856646,-6.3718150588628895
-764.1630975461106,-5.979995713483671
-512.8526126352075,-6.180429858983686
-148.1262628918613,-3.407380473499723
280.9738335503389,-1.6446458665743804
662.788212203941,3.128220501099033
865.4004389148446,6.006690103064952
818.5115173917172,2.626004019146425
564.841519910199,-2.014295295182752
241.9570422699976,-3.284767260338383
-0.13754397343565583,-2.8250808228033994
-77.29292636162285,-2.6083585751860268
-12.109751476991189,-1.5342487300010121
101.90922558107586,-0.7139618094785111
172.74256211131433,0.085060088835192
171.2612497131948,-1.2587083358486797
128.0756091853662,-1.2799733580574706
91.21201451548637,-2.316982526197351
86.30250906893933,-1.3700103669841037
103.32176599247757,-0.782733796196339
118.18782630555432,-0.7985694510326823
116.77528589415262,-0.7297974643148544
103.25299400575972,-2.1952742075980387
94.03709533828976,-2.454526499633007
96.1215199620334,-3.2639546854105985
106.07807482856313,-2.3328181810336943
111.05635226182798,-1.8672499288452422
111.12512424854582,-0.4547095174435427
105.40619061622118,-1.5921619819739306
101.1685693820161,-1.385846021820447
103.25299400575972,-2.1952742075980387
109.57503986370847,-3.211018353529114
113.20954887228945,-1.2641377032211345
108.97192763808435,-1.0578217430676506
103.25299400575972,-2.1952742075980387
103.25299400575972,-2.1952742075980387
108.16249945230676,-3.1422463668112863
116.03462969509286,-1.40168167665679
117.44717010649455,-1.4704536633746181
107.49061523996482,-2.4015901677515226
88.38693369268296,-2.1794385527616953
75.00218577772574,-0.8198344732414803
90.54013030314442,-1.5763263271375874
135.20708322909255,-0.21129288024491055
182.5615730044084,-1.808884229591303
187.53985043767324,-1.3433159774028438
110.31569606276823,-2.539134141187178
-52.539083168734194,-3.1055981370471657
-266.2453172106978,-1.1962706110653338
-473.0263931690886,-2.4558838414760693
-615.5024944153431,-6.138352261847132
-673.1573989907778,-12.534599473886136
-649.6785522358552,-10.137986226226033
-586.235942041378,-1.1917461382549561
-535.1093992840455,1.9826239855100374
-527.4435850014129,-0.5144325585405302
-562.894639259891,-1.620213713398267
-604.5301954028823,1.114830100478549
-615.0898624950362,2.3368902065631083
-577.9670155331213,-5.841999292767001
-522.3435992495488,-12.089843796625468
-498.86475249462615,-9.693230548965364
-541.7753050755834,-4.064333925567386
-635.209288188249,-3.7630040363958206
-715.2585233859575,-4.821278226744485
-702.201799749753,1.6224759498035337
-546.3409505885413,3.9453402906543955
-247.74474788904004,0.7347743844062812
138.70404826423788,-1.0894930527403373
530.1311218507807,-2.4481922376984966
854.2218239422303,-5.484113493465821
1051.115117020809,-3.7430963560302404
1090.4069962480219,3.5471866833404757
968.7222049073222,5.22395630686857
714.9834354390862,-0.8288834188622852
378.57666591049184,-3.5648321273011288
18.294253361504268,-2.3065762387334625
-313.7373509594493,-2.423760084522355
-589.0610228641814,-1.0542021648192863
-787.2293123807264,0.09863350726641007
-890.8261663200752,-4.7687943421440355
-848.5874979514599,-9.657034766482273
-596.5363568414969,-9.185584699640323
-129.7632375436392,-4.301416300831493
424.7937032212773,0.5565101556771125
841.1809359608623,2.9381926430629135
914.0299251281265,1.515245944197311
576.9512713871902,-0.4800465651817615
-23.478846754922614,-2.3966132476600883
-575.141934710318,-5.979543266202671
-762.1474449090849,-8.201964310662955
-465.360578886456,-4.952940385526665
154.91387700199851,-2.586641105696208
746.1280964766414,-0.9293267152528069
985.6039178574248,2.9861520548529286
758.3753919270682,3.4300028375515974
205.36853554698908,1.3283852171285422
-388.2051964982688,-5.169662633144037
-767.7976065546917,-7.9268763637916715
-852.4812592520758,-2.38801674932029
-734.1558889730859,-0.3615053775495589
-574.7293027900109,2.495699202207569
-489.7705621457555,2.6070012333429573
-498.98646081322545,2.3477489413080033
-554.0755368578917,5.0298564233032845
-598.0018335847801,4.336707188752558
-600.4301181421129,-1.9165666824783412
-574.4012785112582,-5.3076590538607356
-554.5569407649165,-4.8579264565086335
-557.2444776142843,-1.8953016602695503
-574.1261905643869,0.34250259174609143
-586.3734860148137,-4.016826961058313
-584.3578333777879,-6.238795558237597
-574.9356187501644,-1.7419220319975794
-563.4289794987974,1.9455233084648889
-559.2601302513101,0.3266669369097339
-557.9163618266263,-1.1546454612098078
-559.3976742247457,-2.4984138858936795
-567.9416886798738,-3.4983223769884044
-575.6075029625064,-1.0012658329377802
-579.8451241967115,-0.7949498727843036
-573.5918503254806,-3.2232344301170643
-562.894639259891,-1.620213713398267
-559.1913582645923,1.739207348311412
-575.4011870023528,3.2363554012673115
-598.8112617705576,2.2522825650089437
-600.8956863943014,3.061710750786493
-565.5821761092589,1.3424110828408164
-518.9683425330027,-0.9270644788475403
-503.430398007584,-1.6835563327436118
-545.2034981240109,-1.7735933416702379
-633.6592038034117,-1.0066952003102705
-715.1209794125218,-1.9961974039410713
-710.9521301650345,-3.6150537754962833
-555.9694811763183,-4.789154469790771
-245.79786723873207,-2.8997346241747097
153.5013365905968,-2.5178691189783873
545.6690663761993,-3.204684091594596
853.0843714777,0.23482013885881248
1038.0742290394412,4.679209780498438
1084.8256065891328,5.234815041613551
985.7414618308604,5.811232877656342
746.2656404500771,1.8957541075505497
392.83961399794447,-1.4274711716760085
-12.781635689333125,-0.7935925309412484
-381.47051872001305,2.2898356893350917
-634.2623160290358,1.146501410151207
-736.446629556983,-3.7896984259771016
-711.8991023242478,-8.52455922204331
-626.8028177065567,-5.588176368104509
-542.2408733277719,0.9139435076975057
-494.0769553666784,1.4007767820947556
-484.9986006726441,-1.1650517486736751
-509.8212158522506,-2.080352598214236
-568.4072569320622,1.4799550562764865
-651.1440289791384,3.384305662166849
-726.2837587302997,1.3790593126049084
-725.6118745179579,0.6384031135451661
-571.2323377548656,1.6174990297120997
-243.50712665483496,0.5284584242528045
192.4493558842203,-2.290288136616091
609.3709288627115,-3.474342671093446
888.1915658025889,-5.722100763291956
983.5724295655625,-9.657939661044484
936.9585959893066,-7.388464099356184
835.2556863683841,-2.4368810556725733
753.8626827459918,-2.013842847901696
719.1522846865735,-2.447739790417497
717.1366320495476,-0.22577119323821282
737.1872857560427,4.461582638319038
783.1980071066747,4.345303687092159
863.7815825432895,1.8378408555776669
942.074417396007,-4.09781502436431
945.968178696623,-11.36683304152635
794.6200387164877,-8.245851696923804
467.03237158989265,-4.331730268661124
31.213433024273048,1.312097115011185
-387.051908378902,3.977464047608082
-666.681973504557,4.140797516062949
-763.2161253868975,-1.0704902669366432
-715.9991795850173,-5.49316243908642
-612.6774135925397,-6.275896235282746
-532.6281783948313,-5.217622044934081
-497.78023636197724,-1.9586442796149235
-494.28327132683194,-2.836844452110336
-513.4557248608315,-4.027233248522237
-560.0007864503699,-0.34521727543220193
-641.2562460993265,2.902901755142032
-721.3742532837528,0.43208715339168946
-725.6806465046757,-0.7741372978565122
-572.7136501529851,0.273730605028228
-245.5915512785786,1.337886610030396
192.58689985765594,0.5347926861872937
610.3179010219247,1.4351627754535814
890.7573943333574,3.3562539307423
985.535145870707,1.5736116434512502
936.5617997238359,-0.997646254689614
832.5681495190164,0.5257437405664532
751.175145896624,0.9487819483373306
718.4804004742315,-1.7070835913577547
716.999088076112,-3.050852016041626
735.4996573977697,-1.1198070205699828
780.097838337,-1.1673139850789984
860.0095295612728,-2.9341206175337478
941.4025331836651,-3.3571588253045683
945.6401544178701,-3.5634747854580446
793.3450422785215,-5.351998887402584
465.6198311784909,-4.262958281943289
29.73212062615352,-0.03167130967268661
-387.051908378902,3.977464047608082
-668.1632859026765,2.797029091379077
-765.300550010641,-0.2610620811590373
-717.2054040362655,-1.1867692181635223
-614.5555222561298,-1.2288468153001046
-533.0249746603018,1.1731957997324882
-497.5051484151059,3.691517365991875
-496.2301519771399,0.7976645564706265
-514.7994932855155,-2.545920850402695
-562.291527034267,-3.7734103238596877
-641.3937900727622,0.07782093233867549
-721.3054812970349,1.8446275647933676
-725.6806465046757,-0.7741372978565122
-574.3325065245403,-3.8951186424590003
-245.86663922544992,-4.312275035576402
191.10558745953642,-0.808975738496578
609.5084728361471,-0.6492618482900897
889.7416501874263,-2.9657919272064057
984.450629738058,-6.160974625899191
934.0647431797853,-8.663460537322248
832.1555175987095,-7.94949872784373
751.5031701753769,-6.854576307730917
717.670972288454,-3.7915082151013686
715.724091638146,-0.15699920652034938
734.8277731854278,-0.37915082151018353
780.6321785759063,-4.733051006942154
860.4063258267435,-9.32493846220026
942.074417396007,-4.09781502436431
945.2433581523995,2.8273430592085242
794.4983303978884,3.795127793349535
465.89491912536226,1.3872033636635093
28.991464427093756,-0.7035555220146225
-388.73953673717506,-1.6039256112808817
-669.0414860751721,-0.6999359437662722
-763.7504656258037,2.4952467549265127
-715.5177756779924,4.394620440725498
-613.6085500969166,3.68065863124698
-531.681206235618,-0.3081165983870535
-495.6958117382336,-2.7680724653925295
-494.9551555391738,-2.0961882530505935
-513.9900650997379,-0.46149622665905266
-561.619642821925,-4.514066522919487
-642.5470781921289,-9.0693057484135
-723.9400818145211,-8.646267540642624
-727.230730889513,-3.530446133942119
-576.2106151881304,1.1519307775236973
-246.33220747763835,0.6660023976884604
195.27443670702368,-2.4278321100517615
618.4492835567459,-6.040171201861934
895.1854958728796,-7.478501108282837
979.6098962782288,-3.8014620552842366
924.7959081804338,4.5308070723178435
831.4994690412038,7.657217784292822
763.422441347051,5.308111501141735
727.0931869160773,0.7053653111387056
707.8519613953599,-1.8975638966748738
706.3706489972403,-3.2413323213587453
752.4501423345902,-1.9450708611838894
863.7128105565716,0.4253004441759316
985.0008056318006,5.139348665314406
1002.1576065287745,8.55170605890559
811.5175873214265,4.382404364137306
405.6212496872776,-0.6338786407347601
-105.47496260293902,0.17962157057223105
-520.174566984251,3.379328742075415
-657.4660748370871,4.400049808097931
-459.4353292939778,0.42213331320882164
-10.765983052307316,-3.01556112812054
504.4990784853966,-5.4479177109827
913.6860651945374,-5.5474561128111946
1122.7578817368253,-0.8596498339729445
1123.4297659491672,-1.6003060330327439
959.0249023328274,-4.923078864978274
689.2826200869843,-5.2411493035481955
362.3668371727312,-2.067684074345258
22.669418569145023,0.31218862391645297
-299.4056308852788,1.1261412825044719
-579.1044679976517,-0.12306566044236777
-788.641852792128,0.1674054939842735
-894.6511556339733,3.912764086419625
-840.233963801649,1.971312803484114
-579.9138961834293,-2.207490284185982
-124.71618812365654,-2.423307637241341
413.4246079433459,-0.3058543619819425
830.4149529085549,-0.07736848505761917
915.9768057784345,-2.1192630643836514
591.7485597135492,-1.9084226314197972
-9.887782879811898,0.4814039070247954
